matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1743577,ITEM_SOLD,1056
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1744479,ITEM_PURCHASED,4630
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1851804,ITEM_DESTROYED,4630
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1851804,ITEM_PURCHASED,3135
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1853273,ITEM_SOLD,2055
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1854910,ITEM_PURCHASED,1052
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1927031,ITEM_DESTROYED,2139
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,1927031,ITEM_PURCHASED,2139
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,2125766,ITEM_DESTROYED,1052
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,2125766,ITEM_PURCHASED,4645
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,2126835,ITEM_DESTROYED,2139
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,2126835,ITEM_PURCHASED,2139
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,2261804,ITEM_SOLD,3158
EUW1_7590744605,XWHvZijqIDOTWOppHB60CaAdYss3MvWEocWWbyxw9Khphxrajx897RqIaC3dFONghS1SZQjGIuymcA,,Vladimir,3,2265511,ITEM_PURCHASED,3157
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,3372,ITEM_PURCHASED,1055
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,3773,ITEM_PURCHASED,2003
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,4307,ITEM_PURCHASED,3340
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,155532,ITEM_DESTROYED,2003
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,178875,ITEM_PURCHASED,1001
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,180431,ITEM_PURCHASED,2003
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,180598,ITEM_PURCHASED,2003
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,399044,ITEM_DESTROYED,1001
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,399044,ITEM_PURCHASED,3006
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,400714,ITEM_PURCHASED,1036
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,404254,ITEM_PURCHASED,2055
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,452468,ITEM_DESTROYED,2003
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,478121,ITEM_PURCHASED,1042
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,483264,ITEM_PURCHASED,1042
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,572478,ITEM_DESTROYED,2003
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,602243,ITEM_DESTROYED,1036
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,602243,ITEM_PURCHASED,1053
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,667931,ITEM_DESTROYED,1042
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,667931,ITEM_PURCHASED,1043
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,710757,ITEM_DESTROYED,2055
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,895255,ITEM_PURCHASED,1037
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,896992,ITEM_DESTROYED,1053
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,896992,ITEM_DESTROYED,1043
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,896992,ITEM_DESTROYED,1037
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,896992,ITEM_PURCHASED,3153
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,975901,ITEM_PURCHASED,1036
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1065833,ITEM_PURCHASED,1018
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1193267,ITEM_DESTROYED,1036
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1193267,ITEM_DESTROYED,1018
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1193267,ITEM_PURCHASED,6670
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1194035,ITEM_PURCHASED,1037
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1384671,ITEM_DESTROYED,1037
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1384671,ITEM_DESTROYED,6670
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1384671,ITEM_PURCHASED,6673
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1386274,ITEM_PURCHASED,1018
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1527962,ITEM_PURCHASED,1037
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1745013,ITEM_SOLD,1055
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1768812,ITEM_SOLD,1055
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1818519,ITEM_DESTROYED,3340
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1818519,ITEM_PURCHASED,3364
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1821425,ITEM_SOLD,1055
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1824664,ITEM_PURCHASED,1038
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1908726,ITEM_DESTROYED,1038
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1908726,ITEM_DESTROYED,1037
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1908726,ITEM_DESTROYED,1018
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,1908726,ITEM_PURCHASED,3031
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,2031354,ITEM_PURCHASED,1057
EUW1_7590744605,FlrgQKC9coVMz7VEXzlEoLHIeZ0I8xe9VfVIgw7f8F6IDPnIR334UELQuE7OEO8d_SqNXJEMh6I8kQ,,Yasuo,4,2102329,ITEM_PURCHASED,1029
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,7680,ITEM_PURCHASED,2003
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,8014,ITEM_PURCHASED,2003
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,148419,ITEM_DESTROYED,2010
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,150489,ITEM_DESTROYED,2003
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,179710,ITEM_PURCHASED,1029
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,248131,ITEM_PURCHASED,2022
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,298698,ITEM_DESTROYED,2003
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,405790,ITEM_DESTROYED,2022
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,405790,ITEM_PURCHASED,3067
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,417246,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,437235,ITEM_DESTROYED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,508386,ITEM_DESTROYED,3865
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,584099,ITEM_PURCHASED,1033
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,585902,ITEM_DESTROYED,3340
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,585902,ITEM_PURCHASED,3364
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,620382,ITEM_DESTROYED,2010
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,800987,ITEM_DESTROYED,3067
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,800987,ITEM_DESTROYED,1029
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,800987,ITEM_DESTROYED,1033
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,800987,ITEM_PURCHASED,3190
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,805367,ITEM_PURCHASED,1033
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,932876,ITEM_DESTROYED,3866
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,934747,ITEM_DESTROYED,3867
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,980409,ITEM_DESTROYED,2422
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,980409,ITEM_DESTROYED,1033
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,980409,ITEM_PURCHASED,3111
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,981823,ITEM_PURCHASED,1028
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,983292,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1087184,ITEM_DESTROYED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1160302,ITEM_DESTROYED,1028
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1160302,ITEM_PURCHASED,3067
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1161170,ITEM_PURCHASED,1004
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1163708,ITEM_SOLD,2010
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1164644,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1212169,ITEM_DESTROYED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1327630,ITEM_DESTROYED,1004
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1327630,ITEM_PURCHASED,3114
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1329867,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1393362,ITEM_DESTROYED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1433629,ITEM_DESTROYED,3067
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1433629,ITEM_DESTROYED,3114
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1433629,ITEM_PURCHASED,3107
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1580784,ITEM_PURCHASED,1028
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1698175,ITEM_DESTROYED,1028
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1698175,ITEM_PURCHASED,3067
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1699411,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1868448,ITEM_DESTROYED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1887186,ITEM_PURCHASED,1031
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1963851,ITEM_DESTROYED,3067
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1963851,ITEM_DESTROYED,1031
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1963851,ITEM_PURCHASED,3109
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,1992681,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,2062111,ITEM_DESTROYED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,2169718,ITEM_PURCHASED,2055
EUW1_7590744605,z69fxRCDpmqxeBlp9InzzRnMlu7Y28ZpZ3vzPWw7rl__WAqfIzj7u18qGYjPVZD2dnSs_shGEpsmgQ,,Rakan,5,2170119,ITEM_PURCHASED,2055
EUW1_7590744605,p9IAyMqFVo59yYzhuOPIm15Eefy3kfx_Uc9tuHphUSy8czXHUEi2kSSY4mpnarcz7K4X_tFID_4Tcg,,Teemo,6,18868,ITEM_PURCHASED,1056
EUW1_7590744605,p9IAyMqFVo59yYzhuOPIm15Eefy3kfx_Uc9tuHphUSy8czXHUEi2kSSY4mpnarcz7K4X_tFID_4Tcg,,Teemo,6,18868,ITEM_PURCHASED,2003
EUW1_7590744605,p9IAyMqFVo59yYzhuOPIm15Eefy3kfx_Uc9tuHphUSy8czXHUEi2kSSY4mpnarcz7K4X_tFID_4Tcg,,Teemo,6,18868,ITEM_PURCHASED,2003
EUW1_7590744605,p9IAyMqFVo59yYzhuOPIm15Eefy3kfx_Uc9tuHphUSy8czXHUEi2kSSY4mpnarcz7K4X_tFID_4Tcg,,Teemo,6,192653,ITEM_DESTROYED,2003
EUW1_7590744605,p9IAyMqFVo59yYzhuOPIm15Eefy3kfx_Uc9tuHphUSy8czXHUEi2kSSY4mpnarcz7K4X_tFID_4Tcg,,Teemo,6,232102,ITEM_DESTROYED,2003
EUW1_7590744605,p9IAyMqFVo59yYzhuOPIm15Eefy3kfx_Uc9tuHphUSy8czXHUEi2kSSY4mpnarcz7K4X_tFID_4Tcg,,Teemo,6,248465,ITEM_PURCHASED,1001
