matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1213115,ITEM_PURCHASED,3364
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1217104,ITEM_PURCHASED,2022
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1352416,ITEM_DESTROYED,1001
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1352416,ITEM_PURCHASED,3009
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1391476,ITEM_SOLD,3009
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1392845,ITEM_PURCHASED,1033
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1392945,ITEM_PURCHASED,1001
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1557309,ITEM_DESTROYED,1001
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1557309,ITEM_DESTROYED,1033
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1557309,ITEM_PURCHASED,3111
EUW1_7590695734,gOGC2HCA6b70Lb6AGjZa72Q6Rl6-rFaBU8T5i48sx13n_B8wGZhIyXtz1MA-tgJ-mrO4H0CtQ0Edsw,,Naafiri,4,1558377,ITEM_PURCHASED,1036
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,12291,ITEM_PURCHASED,2003
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,12492,ITEM_PURCHASED,2003
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,243253,ITEM_DESTROYED,2003
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,289152,ITEM_DESTROYED,2003
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,334705,ITEM_PURCHASED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,336876,ITEM_PURCHASED,1001
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,337109,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,402787,ITEM_DESTROYED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,489381,ITEM_DESTROYED,3865
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,494758,ITEM_DESTROYED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,494758,ITEM_PURCHASED,2508
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,495426,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,495660,ITEM_DESTROYED,3340
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,495660,ITEM_PURCHASED,3364
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,597316,ITEM_PURCHASED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,599220,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,634946,ITEM_DESTROYED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,744386,ITEM_DESTROYED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,781800,ITEM_DESTROYED,3866
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,783069,ITEM_DESTROYED,3867
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,904607,ITEM_DESTROYED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,904607,ITEM_DESTROYED,2508
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,904607,ITEM_PURCHASED,6653
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,905876,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,906009,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1072596,ITEM_DESTROYED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1143402,ITEM_PURCHASED,2508
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1146642,ITEM_PURCHASED,3113
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1277489,ITEM_DESTROYED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1376127,ITEM_PURCHASED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1376161,ITEM_PURCHASED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1438302,ITEM_DESTROYED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1438302,ITEM_DESTROYED,1052
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1438302,ITEM_PURCHASED,3145
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1518057,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1518224,ITEM_PURCHASED,2055
EUW1_7590695734,gWKY90x2qScNM4iv4_LpYXM_hfdDmIsQ6ERAE3i9I2_pw9J4TX3UXTYjgGRwPDFOHB-U3Z3AZhmiCg,,Nidalee,5,1534464,ITEM_DESTROYED,2055
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,4977,ITEM_PURCHASED,1055
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,4977,ITEM_PURCHASED,2003
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,156116,ITEM_DESTROYED,2003
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,404023,ITEM_PURCHASED,3057
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,404691,ITEM_PURCHASED,1028
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,404858,ITEM_PURCHASED,1036
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,510221,ITEM_DESTROYED,1028
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,510221,ITEM_DESTROYED,1036
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,510221,ITEM_PURCHASED,3044
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,510756,ITEM_PURCHASED,1036
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,510856,ITEM_PURCHASED,1036
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,513494,ITEM_PURCHASED,1001
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,717953,ITEM_DESTROYED,3057
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,717953,ITEM_DESTROYED,3044
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,717953,ITEM_DESTROYED,1036
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,717953,ITEM_PURCHASED,3078
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,719895,ITEM_DESTROYED,1001
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,719895,ITEM_PURCHASED,3009
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,899755,ITEM_PURCHASED,2021
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1040207,ITEM_PURCHASED,1037
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1040975,ITEM_PURCHASED,1028
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1154764,ITEM_DESTROYED,1037
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1154764,ITEM_DESTROYED,2021
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1154764,ITEM_DESTROYED,1028
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1154764,ITEM_PURCHASED,3053
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1157169,ITEM_PURCHASED,3066
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1293233,ITEM_PURCHASED,1031
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1295428,ITEM_DESTROYED,3009
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1295428,ITEM_PURCHASED,3170
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1492351,ITEM_DESTROYED,3066
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1492351,ITEM_DESTROYED,1031
EUW1_7590695734,WTQZdM07m_1xSjhwr_hbOfBeQRE_zGq2EroFDLJFf5SX9l1s2gc5rA7l9AQ-slbWhxEtQXS04HFq3Q,,Darius,6,1492351,ITEM_PURCHASED,3742
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,3774,ITEM_PURCHASED,1102
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,256021,ITEM_PURCHASED,6690
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,256087,ITEM_PURCHASED,1042
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,429758,ITEM_DESTROYED,1042
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,429758,ITEM_PURCHASED,1043
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,429825,ITEM_PURCHASED,1042
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,431261,ITEM_PURCHASED,2055
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,431561,ITEM_DESTROYED,3340
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,431561,ITEM_PURCHASED,3364
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,531296,ITEM_DESTROYED,2055
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,674952,ITEM_DESTROYED,6690
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,674952,ITEM_DESTROYED,1043
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,674952,ITEM_DESTROYED,1042
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,674952,ITEM_DESTROYED,1102
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,684415,ITEM_DESTROYED,2055
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,684415,ITEM_DESTROYED,3866
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,684415,ITEM_DESTROYED,2422
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,684415,ITEM_DESTROYED,2508
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,684415,ITEM_DESTROYED,1052
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,832771,ITEM_DESTROYED,1102
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,841952,ITEM_DESTROYED,6690
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,841952,ITEM_DESTROYED,1042
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,841952,ITEM_DESTROYED,1043
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,841952,ITEM_PURCHASED,6672
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,842954,ITEM_PURCHASED,3134
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,843021,ITEM_PURCHASED,1018
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,885156,ITEM_DESTROYED,6672
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,885156,ITEM_DESTROYED,3134
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,885156,ITEM_DESTROYED,2422
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,885156,ITEM_DESTROYED,1018
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,894444,ITEM_DESTROYED,1054
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,894444,ITEM_DESTROYED,3006
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,894444,ITEM_DESTROYED,3044
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,894444,ITEM_DESTROYED,1036
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,894444,ITEM_DESTROYED,1036
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,921622,ITEM_DESTROYED,3364
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,967472,ITEM_DESTROYED,6672
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,967472,ITEM_DESTROYED,3134
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,967472,ITEM_DESTROYED,2422
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,967472,ITEM_DESTROYED,1018
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,976431,ITEM_DESTROYED,6653
EUW1_7590695734,KMpa6lhFRf-2Lncm1YxSZPTM-RHkh-qWx44ebGWFDUhEyrID9P1Ho2TLM76DyPSQ9nBPXlCjBsgteg,,Viego,7,976431,ITEM_DESTROYED,3871
