matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,151801,ITEM_DESTROYED,2003
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,339534,ITEM_DESTROYED,2010
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,360975,ITEM_DESTROYED,2010
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,370893,ITEM_DESTROYED,2010
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,401517,ITEM_PURCHASED,3051
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,402018,ITEM_PURCHASED,1042
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,404122,ITEM_PURCHASED,2003
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,572845,ITEM_PURCHASED,6690
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,575416,ITEM_DESTROYED,1042
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,575416,ITEM_PURCHASED,1043
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,576017,ITEM_PURCHASED,1036
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,577858,ITEM_PURCHASED,2055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,604041,ITEM_DESTROYED,2055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,630431,ITEM_DESTROYED,2003
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,648565,ITEM_DESTROYED,1036
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,648565,ITEM_PURCHASED,6690
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,719352,ITEM_DESTROYED,6690
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,719352,ITEM_DESTROYED,3051
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,719352,ITEM_DESTROYED,1043
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,719352,ITEM_PURCHASED,6672
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,890697,ITEM_DESTROYED,2422
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,890697,ITEM_PURCHASED,3006
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,892266,ITEM_PURCHASED,2055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1002559,ITEM_DESTROYED,2055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1161553,ITEM_PURCHASED,3086
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1162188,ITEM_PURCHASED,3144
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1390198,ITEM_DESTROYED,3086
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1390198,ITEM_DESTROYED,3144
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1390198,ITEM_PURCHASED,3085
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1392437,ITEM_PURCHASED,1037
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1393873,ITEM_PURCHASED,2055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1394307,ITEM_DESTROYED,3340
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1394307,ITEM_PURCHASED,3363
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1449397,ITEM_DESTROYED,2055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1587495,ITEM_PURCHASED,1038
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1738732,ITEM_DESTROYED,1038
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1738732,ITEM_DESTROYED,1037
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1738732,ITEM_PURCHASED,3031
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1745652,ITEM_PURCHASED,1036
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1844955,ITEM_DESTROYED,1036
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,1844955,ITEM_PURCHASED,1053
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2018873,ITEM_SOLD,1055
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2019341,ITEM_PURCHASED,1038
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2023121,ITEM_DESTROYED,2140
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2023121,ITEM_PURCHASED,2140
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2201765,ITEM_DESTROYED,1038
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2201765,ITEM_DESTROYED,1053
EUW1_7590726971,3ndUfO0z2GXINp_vjrnZ1Br4KuqZSCIzmOWi-A820nj-NiCsoi1ZsSguvu5fwW2Gu8ZUc4Y5q5y8hA,,Yunara,4,2201765,ITEM_PURCHASED,3072
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,53510,ITEM_PURCHASED,2003
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,53710,ITEM_PURCHASED,2003
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,144220,ITEM_DESTROYED,2003
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,144654,ITEM_DESTROYED,2010
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,352492,ITEM_PURCHASED,1052
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,354997,ITEM_PURCHASED,1004
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,364181,ITEM_PURCHASED,1052
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,364815,ITEM_PURCHASED,1004
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,508737,ITEM_DESTROYED,2003
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,508904,ITEM_DESTROYED,2010
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,513679,ITEM_DESTROYED,2010
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,525468,ITEM_DESTROYED,3865
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,571208,ITEM_DESTROYED,1052
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,571208,ITEM_PURCHASED,3113
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,571776,ITEM_PURCHASED,1001
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,573846,ITEM_DESTROYED,3340
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,573846,ITEM_PURCHASED,3364
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,654877,ITEM_DESTROYED,1004
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,654877,ITEM_PURCHASED,3114
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,656747,ITEM_PURCHASED,2055
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,755262,ITEM_PURCHASED,1028
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,862799,ITEM_DESTROYED,3866
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,885384,ITEM_DESTROYED,3867
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,889191,ITEM_DESTROYED,3113
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,889191,ITEM_DESTROYED,3114
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,889191,ITEM_PURCHASED,3504
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1042939,ITEM_DESTROYED,1028
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1042939,ITEM_PURCHASED,3067
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1134062,ITEM_PURCHASED,3114
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1219577,ITEM_DESTROYED,2055
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1383820,ITEM_DESTROYED,3067
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1383820,ITEM_DESTROYED,3114
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1383820,ITEM_PURCHASED,3107
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1407165,ITEM_PURCHASED,1029
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1590700,ITEM_DESTROYED,1029
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1590700,ITEM_PURCHASED,3082
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1592144,ITEM_PURCHASED,1029
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1750495,ITEM_DESTROYED,1029
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1750495,ITEM_PURCHASED,3024
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1940638,ITEM_DESTROYED,3082
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1940638,ITEM_DESTROYED,3024
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1940638,ITEM_PURCHASED,3110
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1967599,ITEM_DESTROYED,1001
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,1967599,ITEM_PURCHASED,3009
EUW1_7590726971,u7n69lIgGbIDa41MqoFmfxFrMzyJQexnOwaJwsTx4Zs7euOX6yPcqh1d3dgmtceTj7SUV1vju2cMKw,,Nami,5,2192147,ITEM_PURCHASED,1028
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,43825,ITEM_PURCHASED,1083
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,44994,ITEM_PURCHASED,2003
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,45428,ITEM_PURCHASED,3364
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,45762,ITEM_DESTROYED,3364
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,45762,ITEM_PURCHASED,3340
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,332112,ITEM_DESTROYED,2003
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,348551,ITEM_PURCHASED,1026
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,348618,ITEM_PURCHASED,1052
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,351456,ITEM_PURCHASED,3009
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,354229,ITEM_PURCHASED,1052
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,665058,ITEM_PURCHASED,1026
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,665125,ITEM_PURCHASED,1043
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,665158,ITEM_PURCHASED,2022
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,890864,ITEM_DESTROYED,1043
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,890864,ITEM_DESTROYED,1026
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,890864,ITEM_DESTROYED,1052
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,890864,ITEM_DESTROYED,2022
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,890864,ITEM_PURCHASED,3115
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,892133,ITEM_PURCHASED,1058
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1059304,ITEM_SOLD,1083
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1095666,ITEM_PURCHASED,1058
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1191553,ITEM_DESTROYED,1058
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1191553,ITEM_DESTROYED,1058
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1191553,ITEM_PURCHASED,3089
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1322189,ITEM_PURCHASED,1052
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1405529,ITEM_PURCHASED,1058
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1519242,ITEM_DESTROYED,1052
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1519242,ITEM_DESTROYED,1058
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1519242,ITEM_PURCHASED,4645
EUW1_7590726971,Cbys2jiCQg5oJS25m8KYCc9uKu8-e7sPgU3O7je8zjWTfOA34fgpFtu5lW1MgQ3rAch0iFlFfJtCag,,Kayle,6,1649293,ITEM_PURCHASED,3100
