matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,520247,ITEM_DESTROYED,1052
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,520247,ITEM_PURCHASED,3802
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,521449,ITEM_PURCHASED,1052
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,575017,ITEM_DESTROYED,2003
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,598895,ITEM_DESTROYED,2003
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,778060,ITEM_DESTROYED,3070
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,778060,ITEM_DESTROYED,3802
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,778060,ITEM_DESTROYED,1052
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,778060,ITEM_PURCHASED,3003
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,780670,ITEM_PURCHASED,1052
EUW1_7447538317,tnCJdfApgqoBHydJL78vqU6NLMCVvU22q3PXLh-R8W8DFDINweAmbEvemDlUoI4sRHHICJ1kn9mbtQ,,Heimerdinger,6,892676,ITEM_PURCHASED,1028
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,17178,ITEM_PURCHASED,1101
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,268429,ITEM_PURCHASED,3057
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,274674,ITEM_PURCHASED,1028
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,277212,ITEM_PURCHASED,1042
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,278381,ITEM_PURCHASED,1042
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,371091,ITEM_PURCHASED,1036
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,499041,ITEM_DESTROYED,1036
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,499041,ITEM_DESTROYED,1042
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,499041,ITEM_PURCHASED,3051
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,591882,ITEM_PURCHASED,1036
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,592316,ITEM_PURCHASED,1028
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,781505,ITEM_DESTROYED,3057
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,781505,ITEM_DESTROYED,1028
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,781505,ITEM_DESTROYED,1036
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,781505,ITEM_DESTROYED,3051
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,781505,ITEM_PURCHASED,3078
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,873335,ITEM_DESTROYED,2422
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,873335,ITEM_PURCHASED,3111
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,875839,ITEM_DESTROYED,1042
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,875839,ITEM_PURCHASED,1043
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,876875,ITEM_PURCHASED,1053
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,879580,ITEM_PURCHASED,1037
EUW1_7447538317,xDGEQKy385nS3J_ElUglHgJ6q_ohzglhMbiL0TyAuUykFgQqr_wsuxhPoAJD-aFSNW0Iva8Bn1oi1w,,Jax,7,880882,ITEM_PURCHASED,1036
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,13204,ITEM_PURCHASED,1056
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,13204,ITEM_PURCHASED,2003
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,13204,ITEM_PURCHASED,2003
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,142714,ITEM_DESTROYED,2003
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,170071,ITEM_DESTROYED,2010
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,170338,ITEM_DESTROYED,2003
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,242281,ITEM_DESTROYED,2010
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,252967,ITEM_PURCHASED,3070
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,254937,ITEM_PURCHASED,1027
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,257509,ITEM_PURCHASED,2003
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,360928,ITEM_DESTROYED,2003
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,362231,ITEM_DESTROYED,2010
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,404219,ITEM_PURCHASED,1028
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,405688,ITEM_PURCHASED,2031
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,534141,ITEM_DESTROYED,1028
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,534141,ITEM_DESTROYED,1027
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,534141,ITEM_PURCHASED,3803
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,770513,ITEM_PURCHASED,1026
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,776925,ITEM_SOLD,2031
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,790856,ITEM_DESTROYED,1026
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,790856,ITEM_DESTROYED,3803
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,790856,ITEM_PURCHASED,6657
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,857564,ITEM_PURCHASED,2055
EUW1_7447538317,DUjEKLBBC1Dbxn4Bz3EKejSS6Izrq3dHYefYg9ivnENcE2nPf6JYVfZZMsG1EJKSip6TYH97_gbA6g,,Veigar,8,876140,ITEM_DESTROYED,2055
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,11668,ITEM_PURCHASED,3340
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,12135,ITEM_PURCHASED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,13438,ITEM_PURCHASED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,15809,ITEM_PURCHASED,1055
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,159110,ITEM_PURCHASED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,238007,ITEM_DESTROYED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,239175,ITEM_DESTROYED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,278648,ITEM_PURCHASED,1001
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,280585,ITEM_PURCHASED,1029
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,385884,ITEM_PURCHASED,1036
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,386987,ITEM_PURCHASED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,501212,ITEM_PURCHASED,1042
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,564865,ITEM_DESTROYED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,576553,ITEM_DESTROYED,1042
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,576553,ITEM_PURCHASED,3144
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,580894,ITEM_DESTROYED,1042
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,580894,ITEM_PURCHASED,3144
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,582130,ITEM_PURCHASED,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,849041,ITEM_SOLD,2003
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,868860,ITEM_PURCHASED,1037
EUW1_7447538317,0b7sQAGRjhUUaFFI6ZfErzeV2GEscMUDhq7AkXBvOo8BYoW_VuM3pKdz_RjS6HsDVzdPSX03OuC2Kg,,Xayah,9,872233,ITEM_PURCHASED,1038
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,6892,ITEM_PURCHASED,2055
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,71947,ITEM_DESTROYED,2055
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,148090,ITEM_DESTROYED,2010
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,166731,ITEM_PURCHASED,2022
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,241613,ITEM_DESTROYED,2010
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,269898,ITEM_PURCHASED,1001
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,271334,ITEM_PURCHASED,2031
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,376667,ITEM_PURCHASED,1028
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,537481,ITEM_DESTROYED,3865
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,653715,ITEM_DESTROYED,1028
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,653715,ITEM_DESTROYED,2022
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,653715,ITEM_PURCHASED,3067
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,655284,ITEM_DESTROYED,3340
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,655284,ITEM_PURCHASED,3364
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,655985,ITEM_PURCHASED,1029
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,658323,ITEM_SOLD,2031
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,659225,ITEM_DESTROYED,1001
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,659225,ITEM_PURCHASED,3009
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,845936,ITEM_DESTROYED,3866
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,878010,ITEM_DESTROYED,3867
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,878010,ITEM_PURCHASED,3869
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,881517,ITEM_DESTROYED,3067
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,881517,ITEM_DESTROYED,1029
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,881517,ITEM_PURCHASED,3190
EUW1_7447538317,ZrX5RCJf1gnGqYfdKuSe6cE3v8enHM34A2BOP8PDIvb90Qs3jwRtGzZ2RpoT-xP8XYzB_Vj0ojmiCA,,Thresh,10,921936,ITEM_DESTROYED,2010
